0.0028571,0.017524,0.0021905,0.0077144,0.024476,0.005619,0.0087619,0.007238,0.0082857,0.026762,0.00057142,0.0049523,0.022286,0.025809,0.017809,0.00028571,0.014381,0.0089524,0.0083809,0.015714,0,0.0051428,0.011333,0.0032381,0.034095
0.0037143,0.010095,0.0012381,0.0082857,0.019238,0.00057142,0.0041905,0.0038095,0.0059048,0.017714,0.00057142,0.002,0.016,0.021048,0.019523,0.0015238,0.0038095,0.0094286,0.0030476,0.021714,0.00085715,0.0020952,0.0068571,0.0096191,0.024476
0.0025714,0.007619,0.0068571,0.014952,0.017333,0.0017143,0.002381,0.0077144,0.0042858,0.018952,0.0022857,0.0026667,0.012667,0.018667,0.023905,0.0011428,0.0069523,0.0053333,0.0063809,0.010476,0.0024762,0.0059047,0.010762,0.010571,0.02
0.0030476,0.0046667,0.0046667,0.014,0.017143,0.0016191,0.0046667,0.0095239,0.0056191,0.016095,0.0022857,0.0060952,0.010476,0.012571,0.024191,0.0034285,0.0059047,0.006,0.0048571,0.01419,0.00085715,0.0073332,0.0098097,0.010952,0.016381
0.0042857,0.008857,0.0081906,0.0099047,0.020952,0.0011428,0.0055238,0.0038095,0.0074286,0.019143,0.0063809,0.0013333,0.0084763,0.0086668,0.024667,0.0007619,0.0066666,0.013619,0.011238,0.016095,0.00085715,0.006762,0.0080952,0.011905,0.022476
0.014667,0.0070475,0.014285,0.044476,0.036285,0,0.011714,0.010381,0.0069524,0.044476,0.014,0.016,0.048095,0.035619,0.066,0.0028573,0.012,0.022857,0.021619,0.049048,0.0073333,0.014571,0.011905,0.021429,0.039143
0.00085715,0.013524,0.0064762,0.013333,0.010476,0,0.0019048,0.0029524,0.0060952,0.018857,0.0052381,0.0034285,0.0094285,0.0074285,0.023238,0.00085714,0.0033333,0.003619,0.003619,0.019048,0.0020952,0.0071429,0.0070476,0.0032382,0.016857
0.0077142,0.017143,0.011619,0.034857,0.043429,0.0017143,0.0086666,0.013619,0.01419,0.042,0.0054286,0.0063811,0.040953,0.029143,0.078,0.00095237,0.0075238,0.010191,0.015714,0.038286,0.0041905,0.022381,0.018762,0.016667,0.041143
0.0086668,0.011143,0.026381,0.034762,0.036286,0.0045714,0.0077144,0.016952,0.031333,0.048667,0.010476,0.0087618,0.030571,0.027524,0.048667,0.0057144,0.0013333,0.014095,0.018476,0.039334,0.011714,0.031524,0.016286,0.017143,0.032952
0.0024762,0.023524,0.027619,0.057905,0.043238,0.0025714,0.0093333,0.032286,0.014952,0.032952,0.012,0.010095,0.051714,0.040571,0.06781,0.0014286,0.02219,0.01981,0.047143,0.05581,0.010286,0.015524,0.021333,0.026476,0.029333
0.0042857,0.0060952,0.0095237,0.042953,0.031524,0.0048571,0.0074286,0.012666,0.012857,0.012476,0.0071428,0.0071428,0.032857,0.026095,0.038571,0.0011428,0.0066666,0.018572,0.032762,0.026381,0.0042857,0.012191,0.012381,0.019905,0.033524
0.0061905,0.0097142,0.0085714,0.034667,0.048381,0.010571,0.0069524,0.0087619,0.01381,0.029524,0.0061905,0.01819,0.026952,0.029524,0.026286,0.011714,0.0070476,0.019524,0.016,0.033905,0.0088571,0.016667,0.018667,0.0071429,0.027143
0.01019,0.0086668,0.018953,0.045809,0.032476,0.0079049,0.01581,0.012191,0.010286,0.04019,0.004,0.0079047,0.02019,0.027429,0.050762,0.0089522,0.0037144,0.022,0.013239,0.042,0.0062857,0.0071429,0.021238,0.0067619,0.02619
0.0088572,0.013238,0.015905,0.014762,0.017333,0.0062858,0.0083809,0.0089524,0.0076191,0.015905,0.0086667,0.0032381,0.008381,0.012762,0.022381,0.0025714,0.0081905,0.022381,0.011238,0.023143,0.0055239,0.0063809,0.013619,0.0083811,0.011334
0.010952,0.015334,0.024952,0.039047,0.033333,0.013714,0.0095238,0.032762,0.027905,0.013047,0.017333,0.01181,0.015905,0.026952,0.032095,0.0012381,0.016762,0.014476,0.0083809,0.028381,0.0028571,0.0068572,0.023714,0.012857,0.036381
0.01,0.014857,0.018381,0.040476,0.031905,0.013905,0.013809,0.019429,0.019333,0.041524,0.010666,0.0051429,0.010571,0.036952,0.059333,0.019714,0.010476,0.012762,0.012381,0.035048,0.0047618,0.0042858,0.018381,0.0058094,0.039238
0.011334,0.020286,0.025809,0.039905,0.036191,0.0048571,0.020476,0.025048,0.021809,0.055619,0.004,0.024,0.016286,0.061143,0.077905,0.0094286,0.014381,0.025238,0.029905,0.060572,0.0045715,0.032667,0.036381,0.0094286,0.042476
0.0039048,0.009143,0.012571,0.022762,0.015905,0.0048571,0.0061905,0.0066667,0.014286,0.01181,0.0029524,0.0047619,0.0079048,0.018,0.017429,0.0048572,0.0007619,0.008381,0.008,0.012571,0.0094287,0.0070477,0.0084763,0.009619,0.010952
0.0048571,0.015714,0.031809,0.035429,0.02381,0.018381,0.012857,0.012476,0.018095,0.038667,0.010095,0.0085715,0.015333,0.037048,0.028286,0.0071428,0.010476,0.031333,0.02219,0.028857,0.015809,0.016,0.0097144,0.026381,0.049333
0.0046667,0.019238,0.010762,0.027238,0.023429,0.0060951,0.0077142,0.0079048,0.010953,0.012285,0.010286,0.010095,0.021524,0.032571,0.021714,0.0035238,0.0043809,0.0093332,0.021714,0.018095,0.012857,0.013714,0.01381,0.010095,0.026762
0.0050476,0.012952,0.0058094,0.015619,0.0072381,0.0026667,0.0060001,0.0044762,0.0044762,0.010095,0.0079047,0.0063809,0.0026667,0.0078096,0.0066666,0.0014286,0.0069523,0.015238,0.011143,0.006476,0.0035238,0.0080001,0.0062858,0.0078096,0.015619
0.0045714,0.006,0.0061904,0.044572,0.012572,0.0032381,0.019047,0.0060001,0.017714,0.014,0.002,0.0047619,0.011619,0.020762,0.004,0.0049525,0.0054287,0.013238,0.018,0.011524,0.0095237,0.0075237,0.010286,0.010571,0.013809
0.0039048,0.0096191,0.0035238,0.0067619,0.009238,0.0028571,0.0066666,0.0071429,0.0074285,0.0044761,0.0025714,0,0.0052381,0.0065714,0.0028571,0.0014286,0.001619,0.0091428,0.010667,0.0057143,0.011714,0.0095238,0.010667,0.011333,0.010953
0.003619,0.0077142,0.0064762,0.010952,0.016952,0.0099047,0.012191,0.017619,0.016762,0.011048,0.0039999,0.00028571,0.0047619,0.017333,0.004,0.0074287,0.004,0.0046666,0.03019,0.0079049,0.016476,0.011428,0.025429,0.0099048,0.0040952
0.011714,0.0089527,0.014,0.0052381,0.0071428,0.0077143,0.015905,0.010286,0.018857,0.0088571,0.0042857,0.0060953,0.0074285,0.0098094,0.0017143,0.007619,0.010667,0.0060952,0.014,0.002,0.0027619,0.012095,0.010762,0.0073333,0.002381
0.0015238,0.0061905,0.0014286,0.0026667,0.0037143,0.0022857,0.0091428,0.0088573,0.0052381,0.0011428,0.002,0.005619,0.0045714,0.0089523,0.00028571,0.0030476,0.0046666,0.0050476,0.0051429,0.0014286,0.0019048,0.0072382,0.0019048,0.0063809,0.0014286
0.0073333,0.0051427,0.0046666,0.00057142,0.0022857,0.0011428,0.0051428,0.0062856,0.010857,0.0030476,0.003619,0.0048572,0.0059999,0.011429,0.00028571,0.0013333,0.010381,0.0045714,0.0080001,0.00019048,0.0048571,0.017333,0.0049524,0.025429,0.0065714
0.002381,0.0017143,0.0022857,0.00019048,0.0021905,0.0031429,0.006,0.0025714,0.0089523,0.00057142,0.0013333,0.0037143,0.0060953,0.0038095,0,0.0030476,0.01,0.004,0.0035238,0.00019048,0.0080001,0.011905,0.0041905,0.011715,0.0017143
0.00095237,0.0028571,0.0068572,0.0018095,0.0029524,0.0034286,0.0051428,0.0059047,0.0044762,0.00028571,0.0016191,0.012857,0.0014286,0.006,0.00085715,0.010667,0.011429,0.0043809,0.0052382,0,0.0055238,0.019714,0.0050476,0.0066667,0.0012381
0.0077143,0.0045715,0.005619,0.003619,0,0.013143,0.024667,0.00057142,0.0012381,0.00019048,0.0014286,0.0076191,0.0049524,0.004,0.00028571,0.0020952,0.0069523,0.0045715,0.0035238,0,0.0026667,0.013905,0.0029524,0.014762,0
0.0033333,0.0037143,0.0024762,0.00057142,0,0.0037143,0.0050476,0.00028571,0.0022857,0.0011428,0.00085715,0.0017143,0.0037143,0.0048573,0,0.00085715,0.011619,0.0019048,0.0062857,0,0.0041905,0.010096,0.004,0.005143,0.0010476
0.0035237,0.0069525,0.0067618,0.00028571,0,0.0017143,0.0044762,0.0038094,0.013524,0.0037143,0.0022857,0.0038095,0.0044763,0.0024762,0,0.0025714,0.0048571,0.0042857,0.01019,0,0.0052382,0.0083811,0.010857,0.0059047,0
0.0017143,0.00057142,0.0017143,0.0014286,0.00019048,0.00028571,0.0026667,0.002381,0.0047619,0.00038095,0.00028571,0.0026667,0.0017143,0.0036191,0,0.0011428,0.0033333,0.0040952,0.0068571,0.00028571,0.0032381,0.0028571,0.0011428,0.002,0
0.0029525,0.004381,0.0031429,0,0.00019048,0.0060001,0.006,0.00095237,0.0090476,0.0035238,0,0.0014286,0.005619,0.0013333,0,0.0017143,0.0037143,0.0045715,0.0062857,0.00057142,0.012286,0.0050475,0.00019048,0.0031429,0
0.0043809,0.0037143,0.0037143,0,0,0.0034286,0.001619,0.0048571,0.0045714,0,0.002,0.00095237,0.0013333,0.0011428,0.0024762,0.005143,0.0045714,0.0052381,0.0060001,0,0.0022857,0.014286,0.0011428,0.0077145,0.0034286
0.00085715,0.0059047,0.00095237,0,0,0,0.0044761,0.00085714,0.0025714,0.00028571,0.00028571,0.002,0.0017143,0,0.0011428,0.0062857,0.003619,0.00085715,0.0034285,0.00028571,0.00057142,0.0040952,0.0011428,0.00085714,0.00028571
0.00047619,0.0031429,0.0061904,0,0.002,0.00019048,0.0053332,0.0028571,0,0,0.00028571,0.0025714,0.012381,0.0014286,0,0,0.0044763,0.00019048,0.00028571,0.00085715,0.0016191,0.0022857,0.013333,0.0065714,0
0.00028571,0.0013333,0.0011428,0,0.00085715,0.0015238,0.001619,0.0022857,0.00019048,0,0,0,0.00028571,0,0,0.0014286,0.0030476,0.0011428,0.0014286,0.00028571,0.0042858,0.0028571,0.0007619,0.001619,0
