0.007619,0.026667,0,0.0007619,0.03581,0,0.007619,0.013714,0.0091429,0.0091429,0.0007619,0,0.032762,0.022095,0.021333,0,0.0045714,0.0022857,0.0038095,0.015238,0,0.0030476,0.0015238,0.0068571,0.031238
0.0030476,0.013714,0.0015238,0.016762,0.021333,0,0.0038095,0.0015238,0.0091429,0.030476,0,0,0.015238,0.032,0.014476,0,0.0030476,0.015238,0.0038095,0.013714,0,0,0.007619,0.013714,0.031238
0.0030476,0.013714,0.0045714,0.016762,0.0099048,0,0.0038095,0.0060952,0,0.010667,0.0022857,0.0007619,0.011429,0.034286,0.018286,0,0.013714,0.0022857,0.008381,0.018286,0,0.0038095,0.0091429,0.0030476,0.023619
0,0.0091429,0.0099048,0.017524,0.016762,0.0007619,0.0091429,0.011429,0.0038095,0.010667,0,0.0038095,0.016762,0.024381,0.016762,0,0.0038095,0.0060952,0.0053333,0.022095,0,0.01219,0.0053333,0.008381,0.029714
0.0068571,0.0060952,0.011429,0.013714,0.019048,0.0022857,0.0015238,0.008381,0.0038095,0.014476,0.0060952,0.0007619,0.0053333,0.011429,0.021333,0,0.0030476,0.0053333,0.0053333,0.020571,0.0007619,0.010667,0.0030476,0.014476,0.016762
0.030476,0.0038095,0.015238,0.039619,0.028952,0,0.018286,0.014476,0.0053333,0.032,0.0045714,0.018286,0.037333,0.01981,0.064762,0,0.0060952,0.029714,0,0.05181,0,0.023619,0.013714,0.013714,0.054857
0.0015238,0.022857,0.0099048,0.016762,0.0068571,0,0.0045714,0.0045714,0.0060952,0.012952,0.0068571,0.0053333,0.008381,0.012952,0.022095,0,0.0038095,0.0015238,0.0007619,0.020571,0,0,0.008381,0.0007619,0.014476
0.0045714,0.020571,0.012952,0.01981,0.048762,0.0015238,0.0038095,0.024381,0.0099048,0.028952,0.0060952,0.0030476,0.063238,0.025905,0.048762,0,0.0053333,0.007619,0.010667,0.037333,0.008381,0.01981,0.022857,0.0053333,0.049524
0.0099048,0.0091429,0.033524,0.013714,0.024381,0.0060952,0.0022857,0.0060952,0.017524,0.046476,0.0060952,0.0091429,0.048,0.034286,0.049524,0.0022857,0.0007619,0.0053333,0.015238,0.03581,0.0068571,0.050286,0.017524,0.013714,0.019048
0.0053333,0.016,0.022095,0.038857,0.06019,0.0022857,0.0038095,0.025143,0.021333,0.018286,0.018286,0.015238,0.063238,0.046476,0.067048,0,0.02819,0.041905,0.054095,0.034286,0.0030476,0.01981,0.029714,0.0045714,0.025143
0.0015238,0.0045714,0.014476,0.025143,0.034286,0.0060952,0.010667,0.008381,0.020571,0.015238,0.0007619,0.015238,0.042667,0.032762,0.020571,0.0022857,0.012952,0.017524,0.046476,0.025905,0.0022857,0.0030476,0.016,0.025143,0.041905
0.0022857,0.011429,0.0030476,0.041143,0.049524,0.024381,0.0099048,0.011429,0.010667,0.045714,0.0053333,0.0099048,0.021333,0.02819,0.017524,0.016,0.016,0.022095,0.010667,0.020571,0,0,0.0053333,0.0053333,0.02819
0.017524,0.007619,0.011429,0.0030476,0.008381,0.0015238,0.022095,0.013714,0.007619,0.048,0.0015238,0.012952,0.0091429,0.04419,0.057143,0.01219,0,0.029714,0.011429,0.026667,0.0030476,0.0007619,0.0053333,0.0022857,0.028952
0.0091429,0.0045714,0.025143,0.0053333,0.01219,0.0038095,0.010667,0.0099048,0.0038095,0.016,0.0022857,0.0030476,0.014476,0.016762,0.010667,0.0030476,0.007619,0.017524,0.011429,0.025905,0.0060952,0,0.008381,0.011429,0.010667
0.0045714,0,0.036571,0.038095,0.0099048,0.020571,0.008381,0.017524,0.025143,0.016,0.016,0.019048,0.014476,0.048762,0.039619,0,0.015238,0.016,0.008381,0.034286,0.0030476,0.0030476,0.038095,0.007619,0.019048
0.008381,0.0007619,0.013714,0.031238,0.0091429,0.028952,0.020571,0.011429,0.012952,0.040381,0.0060952,0.0091429,0.011429,0.030476,0.071619,0.020571,0.0045714,0.010667,0.014476,0.023619,0.0022857,0,0.014476,0.0038095,0.036571
0.0053333,0.0068571,0.02819,0.026667,0.041143,0.0045714,0.025143,0.046476,0.031238,0.037333,0.0053333,0.041143,0.025143,0.087619,0.088381,0.0068571,0.013714,0.030476,0.027429,0.074667,0.0007619,0.018286,0.031238,0.008381,0.06781
0.0007619,0.011429,0.015238,0.022095,0.017524,0.0045714,0.015238,0.0060952,0.014476,0.013714,0.0007619,0.0053333,0.0099048,0.025905,0.01219,0.0030476,0,0.0053333,0.008381,0.016762,0.0022857,0.011429,0.011429,0.013714,0.020571
0.0038095,0.008381,0.046476,0.027429,0.023619,0.0060952,0.025143,0.013714,0.01219,0.050286,0.0022857,0.015238,0.01219,0.043429,0.036571,0.0007619,0.016762,0.031238,0.0053333,0.041905,0.01219,0.016,0.0030476,0.021333,0.054095
0.0007619,0.0038095,0.017524,0.017524,0.01981,0,0.007619,0.0091429,0.011429,0.012952,0.0099048,0.0053333,0.007619,0.021333,0.032,0.0053333,0.0022857,0.007619,0.028952,0.020571,0.0091429,0.0045714,0.021333,0.0053333,0.025905
0.0022857,0.0060952,0.0015238,0.012952,0.0038095,0,0.0045714,0.0060952,0.0038095,0.016,0.0053333,0.0045714,0.0015238,0.010667,0.0015238,0,0.012952,0.0099048,0.013714,0.0038095,0.0007619,0.0060952,0.0015238,0.0099048,0.019048
0.0091429,0,0.0022857,0.049524,0.018286,0,0.021333,0.0022857,0.015238,0.0060952,0.0015238,0.0038095,0.0091429,0.023619,0.0060952,0,0.0015238,0.0045714,0.011429,0.013714,0.0068571,0.0030476,0.012952,0.0030476,0.021333
0.0053333,0.0030476,0.0038095,0.0068571,0.01219,0,0.0060952,0.0099048,0.0053333,0.0038095,0.0030476,0,0.0038095,0.007619,0.0022857,0.0015238,0,0.010667,0.0045714,0.0045714,0.012952,0.012952,0.019048,0.0022857,0.0053333
0.0007619,0.0045714,0.0038095,0.016,0.029714,0.007619,0.018286,0.042667,0.0099048,0.0060952,0,0,0,0.016,0.0015238,0.01981,0.0030476,0.0030476,0.033524,0,0.0099048,0.0053333,0.021333,0.011429,0.0053333
0.0030476,0.011429,0.010667,0.0030476,0.008381,0.013714,0.032762,0.008381,0.01981,0.0053333,0.0015238,0.0038095,0.0045714,0.0099048,0.0038095,0.0030476,0.017524,0.007619,0.031238,0.0015238,0.0060952,0.0091429,0.021333,0.0015238,0.0007619
0,0.0053333,0.0007619,0.0007619,0.0045714,0.0015238,0.015238,0.010667,0.0030476,0.0022857,0.0022857,0.014476,0.0068571,0.0053333,0.0007619,0.0007619,0.0053333,0.008381,0.010667,0.0015238,0.0030476,0.0091429,0.0030476,0.0030476,0.0007619
0.016,0.01219,0.0060952,0.0015238,0.0015238,0.0022857,0.007619,0.012952,0.016762,0.0007619,0.0038095,0.0099048,0,0.0068571,0,0,0.0030476,0.0038095,0.019048,0,0.007619,0.017524,0.0038095,0.022857,0.014476
0.0022857,0.0038095,0,0,0.0007619,0.007619,0.0007619,0.0015238,0.0068571,0.0015238,0.0030476,0.0038095,0.008381,0.0007619,0,0.0038095,0.011429,0.0053333,0.0068571,0,0.011429,0.0045714,0.0045714,0.0068571,0
0,0.0015238,0,0,0.0007619,0.008381,0.0053333,0.013714,0.0038095,0,0.0038095,0.0099048,0.0022857,0.008381,0.0022857,0.0030476,0.008381,0.0091429,0,0,0.0060952,0.0015238,0.0038095,0.0099048,0.0007619
0.015238,0,0.0015238,0.0053333,0,0.027429,0.025143,0.0015238,0.0022857,0,0.0038095,0.0030476,0.0030476,0,0.0007619,0,0.0022857,0.010667,0.0053333,0,0.0038095,0.014476,0.0068571,0.020571,0
0.0038095,0.0015238,0.0007619,0.0015238,0,0.0053333,0.0015238,0,0.0053333,0.0022857,0.0022857,0.0007619,0,0,0,0.0007619,0.014476,0.0022857,0.016,0,0.0045714,0.010667,0.0060952,0.011429,0
0.0007619,0.0045714,0,0,0,0.0038095,0.0015238,0.0015238,0.01219,0,0.0060952,0.0038095,0.010667,0,0,0.0053333,0.007619,0.008381,0.016762,0,0.0015238,0.0053333,0.025905,0.013714,0
0,0,0.0007619,0,0,0.0007619,0.0007619,0,0.0045714,0,0.0007619,0.0060952,0.0022857,0.0007619,0,0.0007619,0,0.0060952,0.0091429,0.0007619,0.0038095,0.0030476,0,0.0015238,0
0.0007619,0,0.0007619,0,0,0.0045714,0,0,0.013714,0,0,0.0038095,0.0053333,0,0,0.0030476,0.0053333,0,0.016,0.0015238,0.012952,0.0053333,0,0.0038095,0
0.0091429,0.0045714,0,0,0,0,0,0.0053333,0.0045714,0,0,0.0015238,0,0.0015238,0,0.0022857,0.0068571,0.008381,0.010667,0,0,0.013714,0,0.01981,0
0.0022857,0.0068571,0,0,0,0,0,0,0,0.0007619,0.0007619,0,0,0,0,0.0030476,0,0.0022857,0.0068571,0.0007619,0,0,0.0015238,0.0007619,0
0.0007619,0.0007619,0,0,0.0053333,0,0.0007619,0.007619,0,0,0.0007619,0.0068571,0.012952,0,0,0,0,0,0.0007619,0.0022857,0.0038095,0.0038095,0.021333,0.0068571,0
0,0,0,0,0.0022857,0,0,0.0022857,0,0,0,0,0.0007619,0,0,0,0.0007619,0.0030476,0.0038095,0.0007619,0.011429,0,0.0015238,0,0
