0,0.035048,0.010667,0.0086871,0.015799,0.010667,0,0.0018663,0.018756,0.019184,0.0015238,0.0055988,0.012519,0.043834,0.012885,0.0015238,0.025905,0.014335,0.012885,0.0088197,0,0.01219,0.035048,0.0015238,0.0186
0.007619,0.0068147,0.0015238,0.0030476,0.012143,0.0030476,0.0015238,0.0060952,0.0061897,0.009455,0,0.010667,0.012426,0.01554,0.019514,0,0.0091429,0.0081349,0.0041731,0.015873,0.0045714,0.0044426,0.0051675,0.010108,0.016447
0.0048187,0.0073869,0.0044426,0.0078443,0.017933,0.0060952,0,0.0065542,0.0083462,0.012885,0.0015238,0.010667,0.0098165,0.0084842,0.020244,0.0030476,0.0015238,0.010335,0.0073869,0.0028508,0.0044426,0.0060952,0.007619,0.0095162,0.012658
0.0053875,0.0030476,0,0.018126,0.016762,0.0060952,0.0015238,0.0030476,0.01219,0.018126,0.0091429,0.0091429,0.011454,0.0018663,0.025725,0.010391,0.0045714,0.0057016,0.0055988,0.009934,0.0045714,0.0018663,0.010612,0.0055988,0.0024094
0.0055988,0.013544,0.0088853,0.0085524,0.019032,0.0015238,0.0060952,0.0015238,0.014335,0.0050539,0.0030476,0.0015238,0.019485,0.0068147,0.01978,0,0,0.014376,0.010222,0.0060952,0.0030476,0.0059017,0.0060952,0.0086871,0.014536
0.0060952,0.024045,0.011454,0.044387,0.041002,0,0.0030476,0.016447,0.0030476,0.037434,0.020642,0.03541,0.041072,0.037712,0.031836,0,0.022213,0.043861,0.062131,0.022908,0.028344,0.018286,0.016797,0.010882,0.035769
0.0015238,0.017771,0.0030476,0.01005,0.0078443,0,0,0.0045714,0.0073869,0.01284,0.010391,0.0030476,0.011555,0.0034073,0.012379,0.0015238,0.0060952,0.0070656,0.0073869,0.018126,0.0030476,0.0045714,0.0055988,0.0015238,0.01005
0.0084842,0.021224,0.01493,0.062113,0.01609,0,0.016797,0.01609,0.01219,0.015689,0.007619,0.022857,0.016934,0.034463,0.028852,0,0,0.017771,0.025224,0.039707,0.0015238,0.027429,0.026437,0.010391,0.023434
0.019485,0.030533,0.011301,0.053583,0.046905,0.0091429,0.015123,0.0044426,0.050619,0.037527,0.024381,0.0073869,0.018254,0.019063,0.036587,0.0015238,0.0045714,0.023607,0.012612,0.02816,0.024381,0.049612,0.014774,0.011454,0.019365
0.0015238,0.043542,0.033035,0.047909,0.021738,0.0073869,0.020782,0.034463,0.024166,0.064063,0.0072281,0.011198,0.029957,0.020359,0.036888,0.0059017,0.019365,0.0073869,0.036428,0.049577,0.021333,0.023059,0.021604,0.018286,0.033246
0.012658,0.0063746,0.0045714,0.047238,0.010935,0.0060952,0.0091429,0.018286,0.013328,0.011901,0.023607,0.0015238,0.016588,0.0077699,0.03646,0.0015238,0.0015238,0.028447,0.0060952,0.024759,0.0091429,0.031173,0.010108,0.019063,0.0083462
0.011146,0.016934,0.024381,0.030986,0.031377,0.007619,0.0073869,0.0059017,0.012612,0.015909,0.0091429,0.018818,0.030514,0.024381,0.025384,0.030476,0.0015238,0.038655,0.020014,0.019184,0.024045,0.01609,0.032181,0.0078443,0.030189
0.011454,0.015799,0.015123,0.076366,0.036301,0.030761,0.017705,0.0070656,0.01493,0.032145,0.0091429,0.010502,0.027744,0.02331,0.0088853,0.0060952,0.0045714,0.010335,0.016234,0.069813,0.0060952,0.0051675,0.031543,0.0091429,0.016054
0.022291,0.013841,0.0053875,0.022679,0.026894,0.014456,0.0044426,0.0044426,0.010775,0.013714,0.012885,0.0060952,0.0060952,0.013328,0.032181,0.0045714,0.010391,0.02368,0.021004,0.0088853,0.0030476,0.01005,0.017474,0.003885,0.0055988
0.0045714,0.017933,0.013108,0.053312,0.029607,0.0048187,0.010108,0.055184,0.042105,0.0073869,0.023656,0.010667,0.024641,0.016412,0.018971,0.0030476,0.029607,0.01554,0.0048187,0.015909,0.0018663,0.0086871,0.009455,0.021333,0.028852
0.027618,0.016518,0.029212,0.021897,0.047495,0.013415,0.013501,0.016934,0.026894,0.026786,0.018286,0.0055988,0.0066421,0.053735,0.046992,0.051709,0.027429,0.0091429,0.011403,0.03646,0.0045714,0.0034073,0.015502,0.0044426,0.029271
0.025657,0.031377,0.027953,0.053464,0.048463,0.010667,0.033679,0.0037326,0.014335,0.048571,0.0015238,0.041939,0.0088853,0.058672,0.045879,0.028609,0.025905,0.011403,0.034948,0.055279,0.007619,0.077572,0.059331,0.019365,0.02577
0.014774,0.013284,0.011146,0.014774,0.010391,0.011901,0.0015238,0.016447,0.01195,0.0068147,0.01219,0.007619,0.0051675,0.015799,0.013629,0.007619,0,0.017965,0.011901,0.011655,0.028609,0.007619,0.0070656,0.010667,0.0037326
0.015238,0.027828,0.024405,0.016588,0.028952,0.035704,0.0078443,0.018254,0.026217,0.015689,0.033158,0.0083462,0.010667,0.048391,0.017868,0.013328,0.0044426,0.033817,0.026829,0.0066421,0.009934,0.0091429,0.026829,0.023533,0.043609
0.015873,0.030151,0,0.013328,0.0079909,0.0072281,0.025905,0.0015238,0.0044426,0.020244,0.01609,0.024641,0.022781,0.029899,0.010612,0,0.011403,0.011454,0.026106,0.011301,0.026569,0.029449,0.0030476,0.011705,0.016934
0.0098165,0.013757,0.0045714,0.014656,0.014774,0.0091429,0.011803,0.0015238,0.0060952,0.009455,0.014172,0.011901,0.0018663,0.0070656,0.013841,0.0045714,0.0055988,0.015726,0.0051675,0.010667,0.0091429,0.013064,0.0079909,0.008206,0.0015238
0.0030476,0.020501,0,0.044033,0.0086871,0.0073869,0.017474,0.011146,0.016588,0.016934,0.0030476,0.010882,0.0061897,0.023778,0.0044426,0,0.017705,0.016797,0.038369,0.025905,0.029665,0.011901,0.0077699,0.019633,0.011705
0.0030476,0.028242,0.0028508,0.0037326,0.0073869,0.0093314,0.0061897,0.010391,0.007619,0,0.0015238,0,0.0074651,0.0051675,0.0030476,0.0015238,0.0015238,0,0.013501,0.0073869,0.022679,0.0015238,0.0070656,0.029172,0.016234
0.0088853,0.011705,0.01493,0.0018663,0.0024094,0.019184,0.0073869,0.007619,0.010335,0.0030476,0.0018663,0.0015238,0.0030476,0.026569,0.014774,0,0.01219,0.0015238,0.052566,0.0091429,0.033937,0.030533,0.052863,0.0091429,0.0060952
0.04419,0.012519,0.007619,0.0088853,0.0061897,0.013714,0.0093314,0.021333,0.013714,0.015238,0.013544,0.010667,0.010391,0.015238,0.0015238,0.0030476,0.0074651,0.0060952,0.0044426,0.0048187,0.0015238,0.013284,0.0091429,0.011403,0
0,0.01005,0,0.0045714,0.0045714,0.0091429,0.0044426,0.024045,0.0015238,0.0015238,0.0037326,0,0.0015238,0.010667,0,0.0059017,0.0066421,0,0.0018663,0.0030476,0.0018663,0.0044426,0.0030476,0.0048187,0.0018663
0,0,0.010667,0,0.0060952,0.0015238,0.01219,0.0059017,0.0030476,0.0015238,0.0074651,0,0.0045714,0.015689,0.0015238,0,0.035048,0.013714,0.0015238,0,0.0066421,0.035443,0.013714,0.022781,0.0044426
0,0.0015238,0.0055988,0,0.0018663,0.0015238,0.022213,0.0088853,0.017965,0,0,0.0060952,0.0015238,0.0066421,0,0.0045714,0.0055988,0.007619,0,0,0.0066421,0.011901,0.0070656,0.02067,0.0073869
0,0.0060952,0.019633,0.0015238,0.01219,0.0015238,0.0084842,0.0030476,0.0030476,0.0015238,0,0.025154,0.0030476,0.0055988,0,0.033524,0.010882,0,0.0015238,0,0.0091429,0.039853,0.010502,0.0015238,0.0018663
0.0015238,0.017771,0.025905,0.0045714,0,0.010502,0.052511,0,0,0,0,0.031653,0.0060952,0.015238,0,0.0091429,0.0081349,0.0030476,0,0,0.0015238,0.0066421,0,0,0
0,0.0066421,0.010667,0,0,0.0091429,0.0057016,0.0015238,0.0015238,0.0015238,0,0.0048187,0.012885,0.0088853,0,0.0030476,0.011901,0.0045714,0.0015238,0,0,0.013284,0,0.0015238,0.0045714
0,0.0015238,0.028952,0.0015238,0,0.0015238,0.01005,0,0.019184,0.01981,0,0.0015238,0.0015238,0.0091429,0,0,0.0015238,0,0.012885,0,0.0015238,0.0086871,0,0,0
0,0,0.0015238,0.007619,0,0,0.0045714,0.007619,0.0091429,0,0,0,0.0015238,0.0030476,0,0.0045714,0.0048187,0.0015238,0,0,0.0015238,0.0018663,0.0030476,0.007619,0
0,0,0.01219,0,0,0.022857,0.0015238,0,0.010335,0.016762,0,0,0,0,0,0,0,0,0.0015238,0,0.018879,0,0,0.0091429,0
0,0.010667,0.016762,0,0,0.018286,0.0015238,0.0086871,0.015238,0,0.010667,0,0,0,0.01219,0.022857,0.0015238,0,0.010667,0,0.01219,0.02816,0.0060952,0.0015238,0.018286
0,0.013064,0,0,0,0,0.007619,0.0015238,0.010667,0,0,0.0066421,0,0,0.0044426,0.012885,0.01219,0,0.0045714,0,0,0.013064,0,0,0.0015238
0,0.015238,0.025905,0,0,0,0.010667,0,0,0,0,0,0.038095,0.0059017,0,0,0.014049,0,0,0,0,0.0045714,0.018286,0,0
0.0015238,0,0,0,0,0.0030476,0.0030476,0.0045714,0,0,0,0,0,0,0,0.007619,0.0045714,0,0,0,0,0.0088853,0,0.0015238,0
