0.157935,0.42762,0.102905,0.32837,0.374815,0.27251,0.44954,0.218005,0.248485,0.4565,0.0164955,0.244665,0.37748,0.289005,0.27713,0.157935,0.25087,0.242995,0.16162,0.157955,0.06,0.073155,0.32336,0.11857,0.5226
0.0281715,0.18565,0.15793,0.27746,0.4565,0.15865,0.173535,0.185185,0.157935,0.428775,0.049487,0.110555,0.26941,0.411045,0.31855,0.131965,0.26937,0.203985,0.198,0.3871,0.04738,0.08248,0.13469,0.2013,0.234975
0.075445,0.20865,0.265305,0.355,0.247435,0.09476,0.278965,0.208075,0.23691,0.33761,0.07127,0.087285,0.155545,0.51215,0.184355,0.1425915,0.230295,0.10775,0.16785,0.25609,0.08248,0.073155,0.15773,0.3748,0.24
0.14998,0.2141,0.176835,0.272515,0.27,0.14738,0.15021,0.281885,0.212,0.423425,0.08081,0.085185,0.25323,0.405405,0.46996,0.112685,0.248895,0.1715,0.157935,0.16,0.04738,0.17528,0.28711,0.393455,0.45912
0.13015,0.26,0.109015,0.234685,0.287275,0.25915,0.281715,0.14998,0.304015,0.41475,0.20129,0.19487,0.291,0.235,0.165715,0.16598,0.28625,0.28392,0.26989,0.17987,0.028172,0.12805,0.226725,0.142135,0.429725
0.3577,0.19863,0.21103,0.3205,0.3605,0.1,0.30872,0.155545,0.312515,0.52085,0.4212,0.40406,0.471285,0.5983,0.35105,0.147445,0.198635,0.35,0.4305,0.34057,0.18675,0.300075,0.124445,0.395,0.5212
0.28172,0.353665,0.3867,0.3685,0.5385,0.1,0.285,0.35,0.327,0.635,0.108065,0.475,0.4445,0.445,0.42597,0.133825,0.3445,0.48,0.45,0.3865,0.257,0.3212,0.345,0.445,0.4785
0.17785,0.17352,0.346,0.475,0.4285,0.086765,0.37528,0.39827,0.416905,0.44638,0.257735,0.26572,0.5423,0.35,0.40295,0.248,0.43107,0.4214,0.175275,0.3165,0.213867,0.19017,0.265,0.486,0.42593
0.140865,0.37984,0.51665,0.3415,0.41236,0.07127,0.359995,0.266,0.52025,0.429,0.15793,0.285,0.5755,0.2985,0.473865,0.36391,0.315865,0.293245,0.157935,0.47492,0.211845,0.5327,0.29551,0.30145,0.36567
0.276,0.45,0.291835,0.45,0.62615,0.084515,0.28928,0.41665,0.393455,0.516,0.205815,0.3103,0.53575,0.3775,0.35,0.078965,0.27746,0.3525,0.5276,0.48,0.26035,0.27517,0.28,0.25,0.18369
0.19302,0.3875,0.27135,0.743,0.60495,0.14086,0.1901,0.385,0.266105,0.3426,0.26645,0.26645,0.4155,0.38792,0.4695,0.25915,0.216125,0.38081,0.4677,0.5806,0.15,0.299965,0.18565,0.2086,0.8018
0.150215,0.555,0.28145,0.31587,0.42597,0.35,0.2475,0.26714,0.29,0.4915,0.108065,0.295685,0.437,0.323655,0.397265,0.1843,0.29308,0.46333,0.27603,0.51805,0.308125,0.314,0.221,0.36785,0.19396
0.1989,0.235,0.3875,0.4765,0.485,0.3214,0.205805,0.323943,0.285,0.428,0.098515,0.226725,0.405405,0.4894,0.3892,0.198625,0.335,0.371395,0.3018,0.55,0.28043,0.335205,0.3075,0.409,0.294635
0.2013,0.441685,0.312515,0.465665,0.55,0.177415,0.18856,0.315865,0.34695,0.4595,0.210115,0.3164955,0.39425,0.22111,0.38412,0.157935,0.31589,0.21522,0.16498,0.3025,0.169035,0.240695,0.24182,0.1776,0.3266
0.285,0.2715,0.43882,0.311025,0.673,0.32437,0.2777,0.60715,0.258165,0.299,0.183445,0.244675,0.35184,0.5285,0.246285,0.239,0.239425,0.388,0.21381,0.44621,0.16345,0.3475,0.3205,0.309005,0.435
0.33763,0.3705,0.27747,0.431115,0.572,0.3495,0.26747,0.56345,0.210125,0.28965,0.149975,0.16903,0.17785,0.39728,0.413025,0.439,0.2863,0.181455,0.13569,0.476575,0.314435,0.36925,0.301,0.20663,0.298145
0.23266,0.3965,0.351405,0.58945,0.363905,0.157935,0.30475,0.381,0.371145,0.71825,0.27,0.3645,0.341635,0.6435,0.3725,0.203985,0.273,0.370425,0.3443,0.46149,0.30516,0.3891,0.415,0.16896,0.61
0.17373,0.519,0.275,0.473,0.2808,0.24515,0.300075,0.28515,0.157935,0.305,0.2905,0.315865,0.4086,0.406165,0.19813,0.2445,0.36598,0.4335,0.25935,0.146305,0.236135,0.435,0.27485,0.14838,0.31854
0.3225,0.33357,0.35,0.56,0.3498,0.30655,0.266645,0.210115,0.256095,0.40798,0.3944,0.28172,0.239575,0.4395,0.33761,0.240695,0.31613,0.433885,0.2645,0.3005,0.3177,0.2761,0.22111,0.3571,0.345
0.29721,0.5225,0.354915,0.413,0.4177,0.23942,0.241825,0.29551,0.282975,0.1715,0.326045,0.24449,0.524,0.386045,0.37856,0.19995,0.135695,0.36755,0.281875,0.24299,0.406645,0.2995,0.378655,0.157925,0.39
0.34265,0.27733,0.216905,0.47,0.269,0.285,0.211415,0.30845,0.281715,0.225975,0.398,0.1785,0.498975,0.29477,0.28428,0.38,0.21565,0.28555,0.203985,0.167135,0.100225,0.3295,0.18345,0.181455,0.411
0.3998,0.33166,0.238995,0.69125,0.19143,0.347,0.275,0.253795,0.350575,0.309885,0.3193,0.14094,0.350575,0.183445,0.23155,0.4289,0.19721,0.3005,0.22911,0.15728,0.298145,0.288,0.28,0.25568,0.255675
0.378965,0.229115,0.2193,0.29932,0.2985,0.35,0.19489,0.23,0.2489,0.4264,0.2047,0.3,0.24738,0.239,0.19487,0.281715,0.18065,0.237999,0.239425,0.18975,0.280385,0.31587,0.276035,0.33923,0.27252
0.3476,0.17372,0.18729,0.31855,0.23,0.32437,0.25126,0.418,0.4,0.3205,0.28171,0.35,0.2746,0.15465,0.17741,0.21064,0.155,0.24257,0.482,0.354155,0.308725,0.299955,0.415,0.104325,0.239
0.3448,0.214455,0.298,0.19932,0.31241,0.253545,0.305,0.212955,0.31591,0.21012,0.19302,0.134695,0.183435,0.19931,0.073155,0.2665,0.22538,0.10433,0.615,0.07047,0.110555,0.288985,0.385765,0.239185,0.17373
0.31965,0.18289,0.3172,0.102575,0.24738,0.185,0.19977,0.25886,0.291485,0.25915,0.059285,0.291795,0.126345,0.140935,0.0157935,0.285,0.172,0.16571,0.18146,0.043383,0.0425915,0.146315,0.25915,0.256035,0.281715
0.288675,0.230735,0.172,0.15865,0.26937,0.25915,0.150885,0.24299,0.307575,0.19795,0.086765,0.17529,0.2257,0.161625,0.0157935,0.11547,0.25604,0.085185,0.2915,0.0164955,0.14592,0.300415,0.175,0.19018,0.27713
0.31458,0.3155,0.18081,0.164955,0.172,0.25141,0.30901,0.225,0.135685,0.15865,0.056345,0.21715,0.188565,0.104325,0,0.1937,0.21141,0.056345,0.1215,0.0164955,0.112695,0.24592,0.102575,0.17529,0.09476
0.248,0.2345,0.305,0.12445,0.102905,0.267145,0.386765,0.261685,0.161835,0.0157935,0.071745,0.29747,0.043383,0.07897,0.04738,0.251255,0.107745,0.162465,0.20865,0,0.1315865,0.26,0.088705,0.19864,0.015793
0.257095,0.19978,0.24591,0.056345,0,0.3163,0.516,0.315865,0.1239,0.0164955,0.078965,0.312985,0.164965,0.135695,0.0157935,0.08248,0.176825,0.20866,0.119995,0,0.063175,0.2265,0.12804,0.5315,0
0.14086,0.1745,0.09476,0.0315865,0,0.18065,0.15555,0.27935,0.104325,0.0425915,0.04738,0.073155,0.205315,0.211845,0,0.072,0.15793,0.132991,0.2479,0,0.18369,0.235,0.135695,0.20582,0.041239
0.272505,0.225,0.09205,0.0157935,0,0.23155,0.197475,0.2295,0.115485,0.205315,0.126345,0.14254,0.20532,0.08248,0,0.09464,0.134265,0.148385,0.29795,0,0.135492,0.10776,0.1258,0.256075,0
0.14846,0.19487,0.08248,0.078965,0.0164955,0.157935,0.102575,0.18965,0.164955,0.032991,0.0157935,0.112685,0.0315865,0.183445,0,0.0425915,0.14086,0.110555,0.255545,0.0157935,0.098515,0.345,0.0425915,0.07047,0
0.223105,0.205,0.097475,0,0.0164955,0.211415,0.248,0.18248,0.16183,0.15901,0,0.078965,0.151,0.11547,0,0.056345,0.130845,0.095905,0.2479,0.0315865,0.281565,0.22672,0.0164955,0.09172,0
0.162465,0.108065,0.15379,0,0,0.18952,0.18065,0.14592,0.14254,0,0.110555,0.0315865,0.11547,0.0425915,0.11857,0.21947,0.126345,0.17373,0.19721,0,0.126345,0.09851,0.063175,0.403705,0.18952
0.04738,0.150885,0.08248,0,0,0,0.23264,0.0433825,0.09464,0.0157935,0.0157935,0.110555,0.14846,0,0.063175,0.261685,0.11857,0.04738,0.127775,0.0157935,0.049487,0.148385,0.0425915,0.0433825,0.0157935
0.0157935,0.15141,0.230295,0,0.0555,0.0164955,0.2138,0.157935,0,0,0.0157935,0.14214,0.3143,0.078965,0,0,0.22873,0.0164955,0.0157935,0.04738,0.071745,0.07127,0.27138,0.29795,0
0.0157935,0.11547,0.098975,0,0.04738,0.07127,0.057735,0,0.0164955,0,0,0,0.0157935,0,0,0.078965,0.134685,0.063175,0.078965,0.0157935,0.23691,0.109005,0.026937,0.108065,0
